SaleID,price
36338,9746.296609452678
36339,379.72918043758114
36340,47975.09346419739
36341,853.1606839943042
36342,12912.059767041872
36343,8404.177204081689
36344,2024.2225499711815
36345,3297.7219547863547
36346,8209.189932644265
36347,7802.840369716081
36348,18837.17574865957
36349,1199.4039759933767
36350,7230.126321621033
36351,34284.52482210268
36352,428.9829290832805
36353,1495.1465002107807
36354,10226.442693991805
36355,500.7431879171928
36356,1657.3374156676973
36357,2660.2170931993296
36358,13008.013138821334
36359,281.39438772221564
36360,16607.49830070192
36361,1882.2685120795347
36362,20027.52881858986
36363,69.97550979310412
36364,2401.300626992274
36365,965.6066795249761
36366,7817.246251427566
36367,1884.9653100051091
36368,733.5323350578765
36369,2930.0688797950224
36370,2044.2445092526646
36371,2547.3414290819705
36372,23296.382093840537
36373,83698.48428841829
36374,3899.8865735789877
36375,1415.557553484263
36376,9083.823112984945
36377,3157.007566439179
36378,316.49113829581444
36379,8467.23447496398
36380,5831.629578285954
36381,2263.2048393113696
36382,7953.994078962613
36383,2578.1262150423486
36384,12874.218555777603
36385,14759.992129065398
36386,3284.779644980368
36387,1381.5026675317772
36388,1969.7252097288952
36389,1641.4129935698707
36390,5281.292771441595
36391,19666.015488942718
36392,7687.500749919447
36393,3175.4795687232613
36394,2401.3587285848957
36395,13858.381438483199
36396,4684.1720486045015
36397,1432.9794195714917
36398,17129.765043623986
36399,1668.5463911887832
36400,948.2334556309453
36401,2008.4701954252303
36402,5830.293114203638
36403,537.9368986578482
36404,11311.869832943685
36405,24331.15078126113
36406,959.6510196000286
36407,6530.722929741563
36408,5028.788119672341
36409,898.3625561598768
36410,9506.44630928437
36411,4650.310368744998
36412,4498.561792618742
36413,694.2906083864224
36414,2276.3894210647027
36415,3271.0367012208576
36416,6927.48497199635
36417,496.9785490898007
36418,484.7863673371247
36419,666.8238765012229
36420,15884.874998958578
36421,7432.206022075472
36422,919.6034859790439
36423,1991.3038789524276
36424,4396.18314214857
36425,5584.8974038534925
36426,3094.7498646200074
36427,3169.027241788612
36428,10044.681569749766
36429,892.363596276014
36430,5626.058980566829
36431,2141.7652270469325
36432,1754.2167919543601
36433,478.2088024257462
36434,3739.102787325042
36435,1643.6442984837624
36436,1055.7735664172483
36437,12173.986010313483
36438,3286.170978865012
36439,918.3838949466424
36440,7052.480212098808
36441,10125.873670216268
36442,2879.1553615895855
36443,3805.5973190363693
36444,7880.6737035832075
36445,11682.885310799815
36446,2067.4344472866615
36447,9463.884705078173
36448,19513.707512628564
36449,746.0774239827311
36450,8958.978330696256
36451,4486.1587779541605
36452,525.2656546507314
36453,1164.9017720785089
36454,1257.092350484016
36455,4602.731059340686
36456,1007.2880597199696
36457,782.305187536865
36458,7838.320306934109
36459,14712.560365874637
36460,5148.772901403181
36461,3510.1290999377597
36462,4677.964670969925
36463,2390.4734819842724
36464,17167.55706639165
36465,10586.960294043594
36466,435.0105146767104
36467,7848.9848513398665
36468,3248.4632648179313
36469,4960.307017813496
36470,234.25139112916403
36471,4096.756862546365
36472,8645.094740965053
36473,1055.1568199175153
36474,7339.28471553333
36475,303.28211411488894
36476,20448.64105090493
36477,4534.020766631254
36478,2412.047774075486
36479,440.74146556064454
36480,5283.469886152913
36481,1516.9517551631684
36482,1066.2153674872684
36483,3963.135884706734
36484,8359.982155349846
36485,1443.4816946126007
36486,3262.0529312412827
36487,2830.760604347821
36488,13425.045867935038
36489,8292.285126053272
36490,2749.668944820222
36491,5042.216680469929
36492,7331.3479279204585
36493,600.968151701341
36494,5480.927067164273
36495,2084.8451620199676
36496,8190.341326635336
36497,3746.103439777025
36498,5159.257381099335
36499,5675.4663282011215
36500,916.225846724869
36501,649.7839679058399
36502,1365.3194312060423
36503,4895.650097325471
36504,20142.782344969666
36505,2646.3188291793485
36506,5858.49734592711
36507,2459.6605797114626
36508,868.7692523233479
36509,2417.5009570805073
36510,693.4794912769721
36511,4455.434313641163
36512,5903.250169066998
36513,9890.28680619586
36514,696.9564728225962
36515,8066.074718627606
36516,17066.396228109657
36517,1820.5768351690806
36518,3483.450336354149
36519,2803.047394889174
36520,8428.63184927543
36521,11999.231448194776
36522,912.839785654163
36523,25716.391540653538
36524,5044.515336653118
36525,2082.3786727284296
36526,6754.404614260169
36527,1225.1368750078339
36528,15928.150303391458
36529,642.3298194393103
36530,17144.542413170606
36531,10401.787146453518
36532,477.46802301479454
36533,4290.704738412793
36534,1789.1773125701561
36535,11257.841428569678
36536,1492.4314675634637
36537,1421.5109095090597
36538,1651.9856474596986
36539,3131.839657302269
36540,10107.05110072381
36541,1882.814305769149
36542,2445.696078120513
36543,15491.706982283898
36544,2114.601299541687
36545,3255.7880027062024
36546,2455.331593626553
36547,1936.091620592838
36548,9959.022203777356
36549,597.2312242885126
36550,6060.717534096913
36551,4648.310698518536
36552,717.0063734493157
36553,9933.609559678745
36554,5857.358569671335
36555,462.87745737993646
36556,989.9487883065846
36557,2079.3931443722804
36558,997.4120319373446
36559,3604.7780483826145
36560,764.89040122439
36561,3813.517988886976
36562,1530.2115208582966
36563,879.4802588128382
36564,510.0104433100499
36565,522.7554706230635
36566,744.1703632782272
36567,1329.7467772918603
36568,8264.057746192011
36569,12683.441604580043
36570,3508.4169983531283
36571,1382.1647135583898
36572,1662.9781951311315
36573,987.6448796767974
36574,1554.0305783506597
36575,957.8722173682279
36576,9996.40066696295
36577,7135.339369665444
36578,335.1132017462902
36579,12861.368097535164
36580,4481.798340914727
36581,1093.0270400436411
36582,3348.4323219024204
36583,10932.760760437419
36584,3215.557754731785
36585,16951.45279519706
36586,15204.72445260479
36587,3590.1850641599804
36588,766.4737362382176
36589,7476.550618778407
36590,1892.4075342513859
36591,2619.294954972915
36592,1281.8141491561123
36593,6639.728350729936
36594,2683.419449415484
36595,4196.054517991215
36596,2687.381496316786
36597,3213.235969527026
36598,2718.754060226997
36599,7852.356268120795
36600,6542.048750461356
36601,6054.52424928223
36602,732.2063094224402
36603,1875.0446528217303
36604,6895.149480872246
36605,1276.76522170468
36606,7403.9589939695115
36607,26328.29533151734
36608,9185.909679975724
36609,1782.2046132125765
36610,13296.59745429245
36611,3755.488329933769
36612,8630.293759256605
36613,13418.264041009757
36614,1593.9826407931535
36615,26194.692835256123
36616,5173.169639275189
36617,541.7396654502749
36618,7884.441725534236
36619,2916.82684512538
36620,1760.9430296412465
36621,2908.8463788687995
36622,2269.8336191543194
36623,7339.874071036146
36624,17604.088680683908
36625,3413.755375074243
36626,9541.141758279282
36627,572.0145266488564
36628,6093.548796217306
36629,1310.3873499853034
36630,14809.662976639065
36631,2333.431423409099
36632,2832.3740570744326
36633,1297.71357120091
36634,1713.2179948476505
36635,2636.5134489544057
36636,700.7254250580505
36637,5721.005738107363
36638,855.7102539253698
36639,4052.5602930796103
36640,6884.204704630314
36641,5626.9841086441675
36642,8925.442303120719
36643,969.4019200236021
36644,1525.6399157601481
36645,32102.697937700243
36646,1511.5718109009804
36647,4288.442021397723
36648,8947.169541316081
36649,1133.7687554022748
36650,533.8805276940127
36651,646.8671593569708
36652,2487.598495390365
36653,1875.888715704998
36654,4940.2332250233
36655,652.291218551715
36656,1364.0069342364068
36657,1389.652842580519
36658,2478.8152406360737
36659,859.7767930701723
36660,9250.286770492356
36661,6031.059287594455
36662,11731.953275401997
36663,1399.9534486070684
36664,10731.249607487953
36665,1120.5365273742032
36666,4169.148857736638
36667,3438.8602580562865
36668,3934.5222403215225
36669,14012.902799480391
36670,866.5253224022285
36671,652.265608801757
36672,14557.135303633702
36673,11316.021426469611
36674,17466.338801997048
36675,5912.398325353841
36676,11057.122946147563
36677,1268.1025967766973
36678,2804.476907514437
36679,738.8591065309394
36680,1501.1151579194757
36681,973.2863428144797
36682,1308.1450001432447
36683,4007.7303195224395
36684,7786.345772827317
36685,930.2628251362689
36686,226.76540015064865
36687,1823.1260003718521
36688,2671.0770580334633
36689,1374.4911169743364
36690,2085.2532115916947
36691,936.3460808623108
36692,5716.852353502735
36693,6761.733466176507
36694,14137.473208962117
36695,379.58638135682753
36696,4399.33782647347
36697,33769.470316943756
36698,4262.318522935542
36699,7083.544730220728
36700,737.6965919380943
36701,9798.975101754084
36702,1796.8881955270865
36703,6411.031444615027
36704,12010.45474006742
36705,394.4667739801121
36706,704.7886286863363
36707,7816.743160007829
36708,755.7403107526773
36709,1873.2907890427039
36710,6693.986959557167
36711,871.4760605457398
36712,11172.557118520563
36713,6110.42169318811
36714,4358.254505434597
36715,360.3050885883452
36716,9392.026998749889
36717,4341.854161971322
36718,8300.648900303793
36719,7286.2306353784315
36720,882.355243895182
36721,4992.139741478975
36722,919.6505509172142
36723,2558.607670431601
36724,1462.6951176972395
36725,218.1037804490896
36726,826.8512526347722
36727,1617.5291453732311
36728,21723.02972385642
36729,3820.447460205497
36730,1992.336246176074
36731,1690.541047078284
36732,1673.7654781774286
36733,22122.027097644055
36734,1447.7650954919761
36735,7425.388597982285
36736,945.8123602113042
36737,4171.488758441073
36738,3764.8441315530135
36739,2585.0257763331024
36740,3486.4413860416903
36741,5346.589200657144
36742,539.2424851420174
36743,1052.5793405180957
36744,1311.1900895528472
36745,30910.009713775627
36746,6586.347321488755
36747,2631.94440547581
36748,38777.1342527129
36749,5113.365147587338
36750,3012.315303664184
36751,4686.416419868571
36752,1916.1167307298897
36753,9655.668785631678
36754,1959.7439772328466
36755,1228.7083844142646
36756,35279.327982531126
36757,835.6889919146319
36758,3137.772420556573
36759,9338.70970459423
36760,983.8098296598598
36761,35144.84581356036
36762,3558.6706085770365
36763,517.3634943759948
36764,8470.812255491326
36765,14155.363447015017
36766,1043.6536157679918
36767,3548.617375054999
36768,450.395595228268
36769,287.40474518693185
36770,5994.929575809836
36771,671.4793615925113
36772,3902.582448626951
36773,13692.02159442202
36774,13479.982176732763
36775,3834.9763527144387
36776,12152.757038114476
36777,7512.962479791181
36778,6384.062414652266
36779,1028.939017004058
36780,12133.86345941151
36781,1850.402470907157
36782,18441.340129631615
36783,6313.357925396685
36784,3028.1827303853734
36785,1893.7227586894287
36786,1384.5532893374311
36787,633.5292600820808
36788,324.1148663982407
36789,22107.544075703685
36790,27609.725702356267
36791,11484.97964642992
36792,2576.3005004171278
36793,1012.3631212404991
36794,10053.07974551446
36795,2077.8987680954833
36796,7281.574532174976
36797,4710.413698280732
36798,47911.980542394456
36799,3682.484108859296
36800,3704.694239872957
36801,9369.11926796312
36802,1068.4467037361464
36803,269.2921818812181
36804,26390.333107945575
36805,10878.509625314451
36806,505.1053646971421
36807,1263.2079305159
36808,282.40976905030715
36809,1073.369084049595
36810,7240.974313334056
36811,3410.902597215617
36812,3460.551749021983
36813,1242.1915988466767
36814,735.4624927638934
36815,954.0367882616545
36816,6790.295056745322
36817,3053.635767487741
36818,6364.541177488369
36819,918.6841719073282
36820,8811.672011830356
36821,4056.500271167696
36822,6081.354068735652
36823,1152.982387513833
36824,1751.656656036444
36825,13076.760806604623
36826,6560.920525300054
36827,856.804254089978
36828,5291.958281190485
36829,542.8308911082331
36830,8512.83894775348
36831,7346.2200977322045
36832,26415.66445117128
36833,4533.060392073232
36834,1644.5140318880112
36835,11086.080174073551
36836,1030.2575761527705
36837,7037.426633292116
36838,2182.1708905777723
36839,9340.87163325365
36840,10866.84013252383
36841,3679.7578741963152
36842,11758.659785144877
36843,3348.9412175857406
36844,2666.921061804311
36845,2543.029528685181
36846,2258.602252966689
36847,155.85584410285486
36848,897.7147626071705
36849,3814.75990891567
36850,6055.235768855547
36851,3765.4309012735603
36852,6718.02069684909
36853,14529.357904369841
36854,531.1319347038802
36855,1087.1680696790734
36856,266.953140999647
36857,448.36355267782324
36858,2116.3304841193467
36859,5646.165829950234
36860,384.02436048430553
36861,8914.448864981932
36862,10570.158039553618
36863,3010.903975987605
36864,8971.553163342709
36865,1615.0605032423612
36866,688.7404177148729
36867,1609.3678947757862
36868,7062.367844316996
36869,4992.516075060462
36870,15800.246524689133
36871,13438.027697766018
36872,584.6506841289353
36873,652.7785104940299
36874,2985.03471086445
36875,4496.554305008098
36876,849.206261583191
36877,9121.236674798856
36878,1478.1464367010649
36879,36731.82463880462
36880,1511.0970849477105
36881,3233.7084414370383
36882,1010.3681581857286
36883,1321.4023529979547
36884,749.8249380016366
36885,5941.557191638615
36886,14556.53221526497
36887,9009.981979287248
36888,4511.385833020355
36889,12365.574268830891
36890,1156.539787289259
36891,957.5773770105604
36892,6589.908636361946
36893,1193.5667831665828
36894,1771.5942596322602
36895,306.02597634221013
36896,5261.28394977225
36897,5127.817436338052
36898,5665.930765705702
36899,2845.2608333930684
36900,5605.782651006567
36901,3719.4739607992165
36902,4145.56399222879
36903,2203.3794421834777
36904,5858.629300617938
36905,1545.3723087638787
36906,4906.542886259509
36907,3465.77631779614
36908,1863.5028153815788
36909,536.3255445924269
36910,1602.734600094329
36911,895.3768762877598
36912,3376.4720532776846
36913,5883.789869032507
36914,40508.90315763516
36915,3609.998610666704
36916,13384.583319603178
36917,5770.048965353378
36918,6386.418834887198
36919,4775.693669494716
36920,2236.89928143271
36921,2617.845269924304
36922,17616.649673553675
36923,769.7009908558068
36924,7879.97237893904
36925,6474.60375825819
36926,1714.7671321758185
36927,874.6049827290141
36928,8099.907158135972
36929,1041.1391419404538
36930,3771.8181616173815
36931,3634.5645609891826
36932,7435.032590803883
36933,8361.735052621389
36934,2401.3183178085055
36935,4361.257440907125
36936,385.15734647497504
36937,5357.784500818369
36938,13449.108160742891
36939,21685.489198817995
36940,1036.0177095331487
36941,630.0471341681083
36942,2845.082626289386
