SaleID,price
48884,1006.5723336490091
48885,7151.198822184363
48886,4296.899554336835
48887,765.0944892651585
48888,9155.733870459622
48889,9999.769236587908
48890,1247.5779220742784
48891,10473.462056198623
48892,4568.844079247975
48893,3153.1875243059194
48894,3515.8653946981613
48895,2871.3631555890934
48896,1316.600748177088
48897,12464.584500818346
48898,15483.292739941862
48899,3070.097395471718
48900,6525.926676229097
48901,2231.0126829178726
48902,1539.993390762068
48903,2383.415457912396
48904,6689.326703927925
48905,8211.93242217381
48906,34538.49176722907
48907,5152.239884858353
48908,1671.8883144521246
48909,2141.259471990169
48910,730.96450309324
48911,1799.6184784650945
48912,21254.597273569176
48913,64119.738922445635
48914,22039.097982624135
48915,15893.037849572673
48916,1267.0989890911287
48917,1644.1951921745522
48918,5085.174782714434
48919,711.0230487204124
48920,1882.1724902996484
48921,255.2548209956813
48922,5166.1657337819115
48923,173.24783166661751
48924,7725.594400727304
48925,5671.977184470424
48926,9192.735535775904
48927,1540.8627336991274
48928,7045.840447557978
48929,2343.1629353243725
48930,3678.621743018863
48931,587.9233982370507
48932,3986.712721465823
48933,12263.988744838523
48934,4121.090913534242
48935,14638.095458722979
48936,5612.924929623864
48937,5651.553548372858
48938,7153.152202864453
48939,6168.118668067654
48940,1100.253710963786
48941,5821.024795934674
48942,1519.834682878768
48943,597.107281482988
48944,9346.438136679153
48945,1653.996183769739
48946,147.72757274865077
48947,522.4495771592364
48948,14203.923372771016
48949,13955.448274155551
48950,29998.951103427426
48951,655.6850373809834
48952,3937.2239879965427
48953,381.20960204107826
48954,2950.030197197334
48955,2529.2336553468585
48956,1926.853497549272
48957,2697.577544437246
48958,2245.108202842967
48959,6261.025773235305
48960,1471.5696846124538
48961,2733.3057251583
48962,4927.868400503262
48963,765.9580048056514
48964,49277.1914115883
48965,2151.890405269036
48966,15763.288767660939
48967,3482.614892204997
48968,1665.956136726276
48969,8606.811705595686
48970,427.81341703658495
48971,27187.93000675326
48972,6393.254854178981
48973,56532.225445824064
48974,697.0668345913633
48975,2639.633282512911
48976,8105.6966954487425
48977,369.19283394134777
48978,2485.474878005888
48979,9330.02713739418
48980,2813.526868854612
48981,2340.09272320799
48982,6545.9840969011575
48983,1831.8095017684382
48984,12267.82596463316
48985,931.1462405235663
48986,2719.422311093831
48987,7263.295430663141
48988,1473.40039380797
48989,19359.467553854076
48990,1709.3401226873555
48991,1577.1397747488486
48992,6380.649032880104
48993,859.6111622723063
48994,7757.502456195188
48995,5218.209939224177
48996,6805.0782357494145
48997,14227.876205265235
48998,5944.824419821262
48999,1296.9445332006987
49000,283.44735943955214
49001,905.0443614515846
49002,1753.3517397478913
49003,611.4949966225279
49004,7154.395221038479
49005,532.3539737468675
49006,4572.635880190949
49007,6382.860923372597
49008,785.8183877543327
49009,1126.2246559884275
49010,25091.392698105927
49011,24394.61316150188
49012,6683.801226828712
49013,2632.32492645549
49014,1333.6503917238556
49015,14032.96579266664
49016,251.80667290223738
49017,7531.1659589138035
49018,5203.927061055914
49019,1273.3863152010413
49020,4959.519893016764
49021,1138.4259071540755
49022,3600.9176167333144
49023,27930.096060690783
49024,2691.2587640186175
49025,3088.10646876321
49026,416.0112197492738
49027,9744.094087233992
49028,3697.1357654215562
49029,17659.65746244675
49030,3602.3006801811625
49031,1550.2357624302294
49032,16420.112555561987
49033,3040.290565761791
49034,5772.948587767265
49035,4520.356400372515
49036,4085.1518707038495
49037,994.005749072897
49038,2355.747616307333
49039,8461.699050711817
49040,1961.0104838778866
49041,7775.610417821159
49042,14390.219320411463
49043,3261.9684004134024
49044,1184.4896180208502
49045,420.49125061612017
49046,512.6855605033575
49047,3998.513450619055
49048,673.4618115830331
49049,876.0538630599885
49050,2911.3836614917745
49051,8553.473780188197
49052,3930.20829704912
49053,2694.3630299908755
49054,215.11660908048498
49055,16410.015868282702
49056,1114.5606094659483
49057,5127.936661894035
49058,952.8046062537496
49059,5052.735245588218
49060,1340.6827065952084
49061,3129.512507476752
49062,1696.5799050587498
49063,14853.948609691557
49064,4178.2073580587685
49065,448.0246245292061
49066,13300.11951959534
49067,1826.593580288207
49068,27802.161500523398
49069,1869.5223374460434
49070,1587.4211418588625
49071,248.80176264654233
49072,2093.709709351461
49073,4087.868497395676
49074,5827.23546016431
49075,3465.388173823182
49076,1601.1738635799875
49077,7904.228674919392
49078,767.7785531409854
49079,2143.639320651614
49080,3641.1300880527133
49081,3864.5039212147904
49082,505.2770438738571
49083,1044.3092095913798
49084,2618.3361460570914
49085,19374.6800022637
49086,1559.438432510699
49087,6806.33910858891
49088,12466.561340250242
49089,2210.269925566926
49090,6592.403294721203
49091,12700.859791299386
49092,3389.4601656394834
49093,1858.9525766932252
49094,4925.684705766494
49095,1163.9932202673867
49096,2247.0030660895986
49097,503.42564537065914
49098,9147.408114086677
49099,12300.58972833383
49100,16363.382425546322
49101,1167.7555909362482
49102,3031.958822205873
49103,312.111494693704
49104,8449.188989384951
49105,295.4345893265504
49106,5761.538537587278
49107,6535.322847901081
49108,572.2640149926588
49109,13653.404355923874
49110,5462.61055208698
49111,499.9598422216111
49112,1388.4300164686679
49113,8270.916209107865
49114,1701.6144167502587
49115,3114.598671477556
49116,551.767729875371
49117,1448.2551157895216
49118,6340.5335825076245
49119,11446.50272595192
49120,8633.591477078771
49121,23456.690906206168
49122,615.6342244251327
49123,4719.188279376716
49124,22899.20928828328
49125,1845.6068957894017
49126,3944.674931376813
49127,7750.663445154815
49128,402.68847172123014
49129,567.9626644067753
49130,2980.0470662426314
49131,1372.300778847161
49132,1501.5788605019495
49133,1008.9686583413834
49134,1060.1014427953687
49135,1086.7165743622363
49136,6642.492099608534
49137,1285.509431346347
49138,3907.8364643724553
49139,9610.327113128813
49140,1381.2168380241037
49141,4955.525031211911
49142,8318.421279483191
49143,1833.2409628653545
49144,9292.436490176748
49145,7675.583776117367
49146,3134.4638166620234
49147,1193.0013310474483
49148,7195.335827309681
49149,12912.164109359805
49150,1450.4011392148745
49151,3487.5893231387618
49152,1730.4104265024657
49153,20010.493607773686
49154,10029.961954110302
49155,1428.2085430213606
49156,10754.49949880079
49157,28821.299212487575
49158,2468.017596839965
49159,228.95473983113405
49160,2755.555120881589
49161,18014.148285108
49162,1542.9832535958726
49163,10.0
49164,1211.131168088024
49165,1781.948051326834
49166,885.611439996569
49167,10316.64865683834
49168,4022.1340575486424
49169,7053.353769436281
49170,3079.0146944526596
49171,382.8767153801707
49172,1672.6826677252227
49173,6021.81642251428
49174,12734.729141430707
49175,634.0369107401389
49176,1752.960084026627
49177,4841.9066087034125
49178,8867.708376066574
49179,337.50290766669093
49180,3204.8429051449584
49181,8559.032838640294
49182,9652.965161863125
49183,1320.5920863957235
49184,1008.0427103318802
49185,2742.5809294827036
49186,1452.7998545582468
49187,4512.889167173064
49188,112.22012775610756
49189,570.0003415685275
49190,10274.052260432803
49191,1017.7620428209591
49192,5034.360081183185
49193,863.4825693639848
49194,5440.6330923429605
49195,2564.228719676839
49196,3862.022731549552
49197,5834.281586572334
49198,561.1741234018882
49199,1565.0892298768117
49200,1005.3022049768771
49201,580.4472183961516
49202,24762.56883249091
49203,5630.594414344089
49204,735.402381811971
49205,5013.752270770773
49206,1742.5963047648856
49207,91.90803965867235
49208,4269.968796177241
49209,3676.0934378352076
49210,877.4618034194243
49211,25705.199932043706
49212,1834.2156518132308
49213,1889.713017995136
49214,13247.93040480417
49215,3079.159040914288
49216,12001.252557694363
49217,1174.0254529344631
49218,749.9464135302449
49219,6692.123650225228
49220,4968.268167804015
49221,14163.024092050226
49222,488.3743841530317
49223,265.53016336864044
49224,1515.9559494259045
49225,10944.614160758912
49226,4215.7653862827065
49227,12920.30687341898
49228,4643.371693416338
49229,19263.90845558917
49230,2500.3251154439668
49231,1100.7241385498398
49232,8319.387277455393
49233,2464.7787441547116
49234,476.51964294891246
49235,5101.695722349521
49236,1233.5320010554801
49237,1394.276899070148
49238,797.838374208503
49239,1637.8055400089484
49240,1256.1008475485826
49241,6230.982252389665
49242,15253.890301868141
49243,4841.3009346206845
49244,1326.0033964724512
49245,4733.596327328059
49246,9251.016383046841
49247,1766.9116726665586
49248,2298.282460896281
49249,8604.84689827955
49250,499.43543537892606
49251,4777.375293621245
49252,8067.7206110323505
49253,536.5656291652558
49254,8361.050091191966
49255,4646.064066121538
49256,10.0
49257,805.5905666444779
49258,1809.9308614957624
49259,706.6450270467592
49260,2868.5454359352298
49261,1744.7879421194498
49262,17118.34163432868
49263,61.98446709540244
49264,751.656794208797
49265,4017.508329498136
49266,530.5378766102529
49267,520.9765238341618
49268,3476.796745532465
49269,10552.504844434294
49270,144.68113851300805
49271,902.9716381131325
49272,7180.971566151121
49273,1476.9966202119203
49274,8725.483662525123
49275,529.1479940061963
49276,8035.677464177958
49277,670.101962242577
49278,12805.11411640968
49279,3812.8791645904303
49280,1592.2316944127492
49281,1174.5494104794402
49282,1895.4954279285184
49283,1357.6329273134218
49284,516.001767210949
49285,1095.8495418618822
49286,611.0053382274299
49287,6321.546765649546
49288,6518.691460169705
49289,2969.3064112657667
49290,1507.1020636482554
49291,8026.397022723061
49292,3205.389671129893
49293,188.52839888004394
49294,33468.35471086921
49295,632.0736158241193
49296,5150.442688409271
49297,3308.2869577260935
49298,1019.5179298463731
49299,2671.546053363921
49300,1871.9367656693998
49301,3180.9023850250933
49302,11478.257583880364
49303,2487.6189449764242
49304,2380.998410424464
49305,936.2685782789902
49306,1452.9028293472988
49307,18035.06701605736
49308,1875.016325800434
49309,219.35378627113116
49310,4137.419317683313
49311,1894.6708838642987
49312,2043.6204302495462
49313,9241.407878250015
49314,15027.200181017273
49315,7083.333098349422
49316,684.8388315538655
49317,2223.40064161231
49318,5581.265057575311
49319,96.15517090243279
49320,6432.684267434834
49321,11923.058666313354
49322,7128.811474520974
49323,18162.234095440705
49324,1592.1362301386605
49325,8681.917180517292
49326,1273.8624597001922
49327,12772.744000414415
49328,6024.425049216202
49329,8654.102245083548
49330,14553.194346859578
49331,1782.9057826451399
49332,727.9193229105906
49333,10352.995532009521
49334,1393.2162017473665
49335,6819.38045942834
49336,7554.111920631743
49337,4895.346446271004
49338,709.7407233829883
49339,356.5317907211398
49340,3813.137788652539
49341,2214.655323644269
49342,6252.190197238555
49343,1764.4500498276277
49344,435.04950556573135
49345,1642.4470524263907
49346,1400.9373109671683
49347,2980.331078450293
49348,14493.982723262812
49349,12696.5498198586
49350,14527.433280198846
49351,10981.625895395173
49352,2390.9928104470773
49353,17890.340630114162
49354,10684.184624108118
49355,9624.758682855201
49356,2585.4119120198193
49357,8540.371156572564
49358,14287.214493895735
49359,1566.954621283641
49360,4893.672520409394
49361,6704.911885727805
49362,5176.1812195557895
49363,1634.9634144229149
49364,8121.805826706141
49365,1608.4589756280982
49366,5761.749959490006
49367,15436.310205807247
49368,79290.16105861907
49369,1755.911001565376
49370,3513.7760726542156
49371,45931.13741735115
49372,3313.53074296849
49373,4448.5562836094905
49374,27868.870282508084
49375,8901.746354716593
49376,443.0115245476534
49377,1710.1478563944245
49378,17031.019046782545
49379,2104.326134703516
49380,2205.6948561288805
49381,1281.4717723495937
49382,870.306390561803
49383,11563.047672583372
49384,1371.5610884683529
49385,5099.416816704795
49386,7323.549413186113
49387,18668.708270179435
49388,7836.797322394262
49389,11677.722774313526
49390,1576.8863505704749
49391,3909.1406913959527
49392,3360.1406970685834
49393,278.3962323027499
49394,19082.891210051595
49395,9707.17683637276
49396,6527.041212508786
49397,16979.966664943615
49398,7146.177636906669
49399,2852.752602425382
49400,6752.225082700841
49401,7857.362199622845
49402,4343.468604714598
49403,2781.9651422297748
49404,718.9755404126886
49405,1646.9321926279638
49406,26367.697750216008
49407,348.7345947945644
49408,12426.396484842084
49409,3706.2479840791084
49410,2067.5490175366963
49411,5434.600324570415
49412,5269.0872379556085
49413,1707.281440945488
49414,8055.151996049477
49415,1094.7788915515946
49416,11482.436369132764
49417,2431.5431879710322
49418,3136.997790935775
49419,11025.205940473948
49420,9336.34353874447
49421,371.19152936054144
49422,332.79382172762587
49423,8188.219063123529
49424,11574.141216226366
49425,1391.967887043364
49426,156.44336578293516
49427,1497.1886225517037
49428,5292.157614925349
49429,718.571739078446
49430,3601.9612499296536
49431,2000.738026113019
49432,2364.214377605174
49433,5917.114889645081
49434,7552.482987833005
49435,44541.93571608356
49436,2737.092263171653
49437,3741.87263296371
49438,4542.898078511629
49439,12229.821096651209
49440,1073.1563716134638
49441,593.9735326235354
49442,1130.9410552760812
49443,1846.283584956107
49444,3706.88820826796
49445,1673.9572515571813
49446,23731.25819444612
49447,3637.557869607299
49448,7165.096733279187
49449,6556.659159180644
49450,10766.505642341268
49451,4378.808150304162
49452,2062.4702812398973
49453,548.4114910561068
49454,3171.539267802491
49455,7853.347235595333
49456,6200.80753620383
49457,27646.431114742314
49458,835.2264223777902
49459,5047.742565054844
49460,8608.122921018607
49461,17775.311505145703
49462,1110.297629444463
49463,901.9840842828994
49464,7073.392367528914
49465,1293.8350927574074
49466,6602.109302482761
49467,1560.8122225930015
49468,9585.561750547695
49469,73570.85109506166
49470,1077.632583607665
49471,6133.6126279634145
49472,2303.054630543386
49473,7196.882718595935
49474,836.6221593302477
49475,5521.966598914891
49476,3265.838367021036
49477,1019.8207300807894
49478,4879.111057573477
49479,5662.590110529681
49480,1744.1401497197062
49481,2440.6217868952117
49482,13324.329342477962
49483,6997.984835277932
49484,5842.316219534349
49485,2106.1873036793504
49486,670.2329271769052
49487,902.3856278582784
49488,19292.598982820113
49489,13521.226671862769
